iter,beta,t,y_true,ensemble_pred,squared_error,overall_rmse,base_pred_mae,w_mae,base_pred_mape,w_mape,base_pred_mase,w_mase,base_pred_mse,w_mse,base_pred_smape,w_smape
0,1,10685,69.7,65.50394985839314,17.606811180230643,23.7548093077395,68.45750749999999,0.8197054532747944,0.29398691,3.41280563557978e-20,51.549662999999995,0.17734166156885298,83.6655475,0.002952885156308419,32.041000499999996,4.432228891307486e-14
0,1,10686,69.91,57.47363559508894,154.6632506984055,23.7548093077395,63.407305,0.8197054532747944,-0.3596160365,3.41280563557978e-20,30.0671855,0.17734166156885298,56.269467000000006,0.002952885156308419,94.77025,4.432228891307486e-14
0,1,10687,69.6,62.0912566921462,56.381203148375455,23.7548093077395,60.82907135,0.8197054532747944,0.35679026999999996,3.41280563557978e-20,68.223093,0.17734166156885298,44.20711,0.002952885156308419,21.7458375,4.432228891307486e-14
0,1,10688,69.35,75.68162568578887,40.0895031475319,23.7548093077395,78.199893,0.8197054532747944,-0.08851726,3.41280563557978e-20,64.4180115,0.17734166156885298,53.083593,0.002952885156308419,-28.167521999999998,4.432228891307486e-14
0,1,10689,69.51,41.17294777891766,802.9886496493009,23.7548093077395,37.427126,0.8197054532747944,0.15786868,3.41280563557978e-20,58.253929,0.17734166156885298,55.159589999999994,0.002952885156308419,39.887224,4.432228891307486e-14
0,1,10690,69.47,54.489153554438175,224.42579679983598,23.7548093077395,52.5981485,0.8197054532747944,-0.1204405075,3.41280563557978e-20,62.218728,0.17734166156885298,115.20657750000001,0.002952885156308419,30.763774500000004,4.432228891307486e-14
0,1,10691,69.61,30.169216416666316,1555.575457812852,23.7548093077395,26.354825799999997,0.8197054532747944,-0.097501245,3.41280563557978e-20,47.343638,0.17734166156885298,57.5784535,0.002952885156308419,32.512209999999996,4.432228891307486e-14
0,1,10692,69.67,46.4359398303436,539.8214668815477,23.7548093077395,41.385591,0.8197054532747944,-0.0327077935,3.41280563557978e-20,70.04989499999999,0.17734166156885298,30.201116499999998,0.002952885156308419,64.975703,4.432228891307486e-14
0,1,10693,69.43,52.36094851455047,291.3525290310491,23.7548093077395,48.3251775,0.8197054532747944,-0.25002863,3.41280563557978e-20,70.91944,0.17734166156885298,58.101027,0.002952885156308419,20.7978685,4.432228891307486e-14
0,1,10694,69.35,43.17109901764383,685.3347767523454,23.7548093077395,41.981314999999995,0.8197054532747944,0.01897869000000002,3.41280563557978e-20,48.957819,0.17734166156885298,25.9154028,0.002952885156308419,42.315931,4.432228891307486e-14
0,1,10695,69.3,58.04538361396204,126.66645868961048,23.7548093077395,52.5279075,0.8197054532747944,0.048363017,3.41280563557978e-20,83.8690115,0.17734166156885298,38.77615535,0.002952885156308419,-20.024362500000002,4.432228891307486e-14
0,1,10696,69.39,86.49918088368014,292.72409139571687,23.7548093077395,96.434695,0.8197054532747944,-0.2557662585,3.41280563557978e-20,40.647221,0.17734166156885298,82.187347,0.002952885156308419,-10.2172495,4.432228891307486e-14
0,1,10697,69.51,70.35712996515952,0.7176255585460403,23.7548093077395,64.032216,0.8197054532747944,0.154901382,3.41280563557978e-20,100.2133025,0.17734166156885298,33.045561500000005,0.002952885156308419,59.617712,4.432228891307486e-14
0,1,10698,69.42,78.40554373954237,80.74002920127634,23.7548093077395,81.228813,0.8197054532747944,0.153941155,3.41280563557978e-20,65.46874,0.17734166156885298,71.627448,0.002952885156308419,26.721736,4.432228891307486e-14
0,1,10699,69.37,66.25396273189716,9.709705373117286,23.7548093077395,68.8580375,0.8197054532747944,-0.27225262,3.41280563557978e-20,54.1455425,0.17734166156885298,70.57281499999999,0.002952885156308419,-55.9036935,4.432228891307486e-14
0,1,10700,69.3,81.41600818233768,146.7975803242376,23.7548093077395,90.585053,0.8197054532747944,-0.29185896,3.41280563557978e-20,39.919336,0.17734166156885298,28.306173,0.002952885156308419,55.802398,4.432228891307486e-14
0,1,10701,69.4,44.51249104603716,619.3881778842326,23.7548093077395,45.517691,0.8197054532747944,0.169893832,3.41280563557978e-20,39.4526195,0.17734166156885298,69.3553615,0.002952885156308419,59.927283,4.432228891307486e-14
0,1,10702,69.39,57.6907979864284,136.8713134731057,23.7548093077395,51.939203,0.8197054532747944,0.1879810465,3.41280563557978e-20,84.59427500000001,0.17734166156885298,38.5591565,0.002952885156308419,16.6555045,4.432228891307486e-14
0,1,10703,69.42,55.37326410122571,197.31073796923457,23.7548093077395,58.4318315,0.8197054532747944,0.07194301850000001,3.41280563557978e-20,40.884254,0.17734166156885298,76.49861999999999,0.002952885156308419,60.737894,4.432228891307486e-14
0,1,10704,69.27,53.71347468302978,242.0053754931018,23.7548093077395,46.4594,0.8197054532747944,0.39897107249999997,3.41280563557978e-20,86.725032,0.17734166156885298,84.828857,0.002952885156308419,21.129336000000002,4.432228891307486e-14
0,1,10705,69.95,44.520492897909605,646.6596762458812,23.7548093077395,44.6656715,0.8197054532747944,0.08182817,3.41280563557978e-20,43.59773,0.17734166156885298,59.638119,0.002952885156308419,80.133103,4.432228891307486e-14
0,1,10706,70.05,53.24625464492971,282.3659605199781,23.7548093077395,52.7862035,0.8197054532747944,0.039573250000000004,3.41280563557978e-20,54.829485,0.17734166156885298,85.86985,0.002952885156308419,61.7840985,4.432228891307486e-14
0,1,10707,70.06,68.49036946792057,2.463732343030324,23.7548093077395,69.597267,0.8197054532747944,0.2776259365,3.41280563557978e-20,63.2251775,0.17734166156885298,77.43347,0.002952885156308419,-32.4324485,4.432228891307486e-14
0,1,10708,70.28,62.417040308832526,61.826115908247054,23.7548093077395,60.892697,0.8197054532747944,0.146044285,3.41280563557978e-20,70.0810035,0.17734166156885298,25.2915045,0.002952885156308419,33.068023,4.432228891307486e-14
0,1,10709,70.12,65.49703974142204,21.371786947077872,23.7548093077395,68.4490775,0.8197054532747944,0.293710145,3.41280563557978e-20,51.549662999999995,0.17734166156885298,83.6655475,0.002952885156308419,32.041000499999996,4.432228891307486e-14
0,1,10710,70.3,57.46713942937174,164.68238875075977,23.7548093077395,63.39938,0.8197054532747944,-0.35935080249999996,3.41280563557978e-20,30.0671855,0.17734166156885298,56.269467000000006,0.002952885156308419,94.77025,4.432228891307486e-14
0,1,10711,70.39,62.092079389524386,68.85547632845874,23.7548093077395,60.830075,0.8197054532747944,0.35700003999999996,3.41280563557978e-20,68.223093,0.17734166156885298,44.20711,0.002952885156308419,21.7458375,4.432228891307486e-14
0,1,10712,70.29,75.68580946242238,29.114749874745563,23.7548093077395,78.204997,0.8197054532747944,-0.088577945,3.41280563557978e-20,64.4180115,0.17734166156885298,53.083593,0.002952885156308419,-28.167521999999998,4.432228891307486e-14
0,1,10713,71.3,41.17523762610138,907.5014919508253,23.7548093077395,37.4299195,0.8197054532747944,0.158739655,3.41280563557978e-20,58.253929,0.17734166156885298,55.159589999999994,0.002952885156308419,39.887224,4.432228891307486e-14
0,1,10714,71.01,54.48485829786301,273.0803788787339,23.7548093077395,52.5929085,0.8197054532747944,-0.120209754,3.41280563557978e-20,62.218728,0.17734166156885298,115.20657750000001,0.002952885156308419,30.763774500000004,4.432228891307486e-14
0,1,10715,71.09,30.16308333947964,1675.012207579502,23.7548093077395,26.347343749999997,0.8197054532747944,-0.097301385,3.41280563557978e-20,47.343638,0.17734166156885298,57.5784535,0.002952885156308419,32.512209999999996,4.432228891307486e-14
0,1,10716,70.97,46.43377867691605,602.0262167182451,23.7548093077395,41.382954500000004,0.8197054532747944,-0.032149719,3.41280563557978e-20,70.04989499999999,0.17734166156885298,30.201116499999998,0.002952885156308419,64.975703,4.432228891307486e-14
0,1,10717,71.47,52.359987819759226,365.1926121842554,23.7548093077395,48.3240055,0.8197054532747944,-0.25043461499999997,3.41280563557978e-20,70.91944,0.17734166156885298,58.101027,0.002952885156308419,20.7978685,4.432228891307486e-14
0,1,10718,71.33,43.17180396433365,792.8841071014133,23.7548093077395,41.982175,0.8197054532747944,0.018340785,3.41280563557978e-20,48.957819,0.17734166156885298,25.9154028,0.002952885156308419,42.315931,4.432228891307486e-14
0,1,10719,71.38,58.04580371300684,177.80071737314185,23.7548093077395,52.52842,0.8197054532747944,0.0485370495,3.41280563557978e-20,83.8690115,0.17734166156885298,38.77615535,0.002952885156308419,-20.024362500000002,4.432228891307486e-14
0,1,10720,72.17,86.49973008633383,205.3412168242231,23.7548093077395,96.435365,0.8197054532747944,-0.25496511,3.41280563557978e-20,40.647221,0.17734166156885298,82.187347,0.002952885156308419,-10.2172495,4.432228891307486e-14
0,1,10721,72.08,70.35826976559227,2.964361305241487,23.7548093077395,64.03360649999999,0.8197054532747944,0.15474941999999997,3.41280563557978e-20,100.2133025,0.17734166156885298,33.045561500000005,0.002952885156308419,59.617712,4.432228891307486e-14
0,1,10722,71.72,78.41112224500462,44.77110056184949,23.7548093077395,81.2356185,0.8197054532747944,0.15333742,3.41280563557978e-20,65.46874,0.17734166156885298,71.627448,0.002952885156308419,26.721736,4.432228891307486e-14
0,1,10723,71.67,66.25141754646475,29.361015962321833,23.7548093077395,68.8549325,0.8197054532747944,-0.27320514,3.41280563557978e-20,54.1455425,0.17734166156885298,70.57281499999999,0.002952885156308419,-55.9036935,4.432228891307486e-14
0,1,10724,71.58,81.41991817734979,96.82395370208548,23.7548093077395,90.589823,0.8197054532747944,-0.29134266499999995,3.41280563557978e-20,39.919336,0.17734166156885298,28.306173,0.002952885156308419,55.802398,4.432228891307486e-14
0,1,10725,71.53,44.51411406283465,729.8580270131772,23.7548093077395,45.519671,0.8197054532747944,0.169147905,3.41280563557978e-20,39.4526195,0.17734166156885298,69.3553615,0.002952885156308419,59.927283,4.432228891307486e-14
0,1,10726,71.41,57.69200131403381,188.18358842180672,23.7548093077395,51.940670999999995,0.8197054532747944,0.188451625,3.41280563557978e-20,84.59427500000001,0.17734166156885298,38.5591565,0.002952885156308419,16.6555045,4.432228891307486e-14
0,1,10727,71.57,55.3728501499718,262.3476533783128,23.7548093077395,58.4313265,0.8197054532747944,0.07202273249999999,3.41280563557978e-20,40.884254,0.17734166156885298,76.49861999999999,0.002952885156308419,60.737894,4.432228891307486e-14
0,1,10728,71.47,55.51939768638852,254.42175310888948,23.7548093077395,48.6625365,0.8197054532747944,0.4000493885,3.41280563557978e-20,86.725032,0.17734166156885298,84.828857,0.002952885156308419,21.129336000000002,4.432228891307486e-14
0,1,10729,71.73,45.66775674884027,679.240698261072,23.7548093077395,46.065276499999996,0.8197054532747944,0.08281795,3.41280563557978e-20,43.59773,0.17734166156885298,59.638119,0.002952885156308419,80.133103,4.432228891307486e-14
0,1,10730,71.9,55.16913568147806,279.92187190333885,23.7548093077395,55.132023000000004,0.8197054532747944,0.04024553,3.41280563557978e-20,54.829485,0.17734166156885298,85.86985,0.002952885156308419,61.7840985,4.432228891307486e-14
0,1,10731,71.88,70.46840602530342,1.992589795289931,23.7548093077395,72.0103735,0.8197054532747944,0.27680265225,3.41280563557978e-20,63.2251775,0.17734166156885298,77.43347,0.002952885156308419,-32.4324485,4.432228891307486e-14
0,1,10732,71.88,65.32336173338915,42.9894693425036,23.7548093077395,64.438265,0.8197054532747944,0.1478211525,3.41280563557978e-20,70.0810035,0.17734166156885298,25.2915045,0.002952885156308419,33.068023,4.432228891307486e-14
0,1,10733,71.97,68.08570481019834,15.087758604660383,23.7548093077395,71.60712050000001,0.8197054532747944,0.29310965,3.41280563557978e-20,51.549662999999995,0.17734166156885298,83.6655475,0.002952885156308419,32.041000499999996,4.432228891307486e-14
0,1,10734,72.09,59.828067371475605,150.35490197740774,23.7548093077395,66.279595,0.8197054532747944,-0.3614995635,3.41280563557978e-20,30.0671855,0.17734166156885298,56.269467000000006,0.002952885156308419,94.77025,4.432228891307486e-14
0,1,10735,71.84,61.71357178956748,102.54447413288158,23.7548093077395,60.3683145,0.8197054532747944,0.35706107,3.41280563557978e-20,68.223093,0.17734166156885298,44.20711,0.002952885156308419,21.7458375,4.432228891307486e-14
0,1,10736,71.8,76.17126198360441,19.107904649248656,23.7548093077395,78.797225,0.8197054532747944,-0.089176193,3.41280563557978e-20,64.4180115,0.17734166156885298,53.083593,0.002952885156308419,-28.167521999999998,4.432228891307486e-14
0,1,10737,71.92,41.71796419686189,912.162856050881,23.7548093077395,38.092019,0.8197054532747944,0.15859688,3.41280563557978e-20,58.253929,0.17734166156885298,55.159589999999994,0.002952885156308419,39.887224,4.432228891307486e-14
0,1,10738,71.82,56.11969114945607,246.49968841976022,23.7548093077395,54.587323500000004,0.8197054532747944,-0.121144412,3.41280563557978e-20,62.218728,0.17734166156885298,115.20657750000001,0.002952885156308419,30.763774500000004,4.432228891307486e-14
0,1,10739,71.62,31.497256632792393,1609.8347557116215,23.7548093077395,27.974968999999998,0.8197054532747944,-0.09828363500000001,3.41280563557978e-20,47.343638,0.17734166156885298,57.5784535,0.002952885156308419,32.512209999999996,4.432228891307486e-14
0,1,10740,71.61,47.48529560281877,582.0013917004776,23.7548093077395,42.665753,0.8197054532747944,-0.032360507,3.41280563557978e-20,70.04989499999999,0.17734166156885298,30.201116499999998,0.002952885156308419,64.975703,4.432228891307486e-14
0,1,10741,71.67,53.10910515763072,344.5067493774668,23.7548093077395,49.2378915,0.8197054532747944,-0.25130188,3.41280563557978e-20,70.91944,0.17734166156885298,58.101027,0.002952885156308419,20.7978685,4.432228891307486e-14
0,1,10742,71.51,42.7599347622812,826.5663740066224,23.7548093077395,41.479715,0.8197054532747944,0.020706105000000002,3.41280563557978e-20,48.957819,0.17734166156885298,25.9154028,0.002952885156308419,42.315931,4.432228891307486e-14
0,1,10743,71.81,59.49255514834599,151.71938752977007,23.7548093077395,54.293385,0.8197054532747944,0.049063949999999995,3.41280563557978e-20,83.8690115,0.17734166156885298,38.77615535,0.002952885156308419,-20.024362500000002,4.432228891307486e-14
0,1,10744,71.64,87.8479693202984,262.69828927285346,23.7548093077395,98.08015,0.8197054532747944,-0.2562093845,3.41280563557978e-20,40.647221,0.17734166156885298,82.187347,0.002952885156308419,-10.2172495,4.432228891307486e-14
0,1,10745,71.7,69.74128320885052,3.8365595128816956,23.7548093077395,63.2809135,0.8197054532747944,0.15303309999999998,3.41280563557978e-20,100.2133025,0.17734166156885298,33.045561500000005,0.002952885156308419,59.617712,4.432228891307486e-14
0,1,10746,71.88,77.97794070116701,37.18491429194552,23.7548093077395,80.70715849999999,0.8197054532747944,0.1549139,3.41280563557978e-20,65.46874,0.17734166156885298,71.627448,0.002952885156308419,26.721736,4.432228891307486e-14
0,1,10747,72.4,67.33016139885072,25.703278913625176,23.7548093077395,70.1709465,0.8197054532747944,-0.27262635999999996,3.41280563557978e-20,54.1455425,0.17734166156885298,70.57281499999999,0.002952885156308419,-55.9036935,4.432228891307486e-14
0,1,10748,72.45,81.04861209965264,73.93618252206547,23.7548093077395,90.136848,0.8197054532747944,-0.294960685,3.41280563557978e-20,39.919336,0.17734166156885298,28.306173,0.002952885156308419,55.802398,4.432228891307486e-14
0,1,10749,72.51,45.406978637666946,734.5738827636865,23.7548093077395,46.6089215,0.8197054532747944,0.172411437,3.41280563557978e-20,39.4526195,0.17734166156885298,69.3553615,0.002952885156308419,59.927283,4.432228891307486e-14
0,1,10750,72.22,58.96216360357397,175.7702582821649,23.7548093077395,53.490206,0.8197054532747944,0.18832866999999998,3.41280563557978e-20,84.59427500000001,0.17734166156885298,38.5591565,0.002952885156308419,16.6555045,4.432228891307486e-14
0,1,10751,72.2,56.20054363288876,255.9825063901738,23.7548093077395,59.4410715,0.8197054532747944,0.07222034199999999,3.41280563557978e-20,40.884254,0.17734166156885298,76.49861999999999,0.002952885156308419,60.737894,4.432228891307486e-14
0,1,10752,72.65,54.10686731431269,343.84782638815756,23.7548093077395,46.939319499999996,0.8197054532747944,0.4002378535,3.41280563557978e-20,86.725032,0.17734166156885298,84.828857,0.002952885156308419,21.129336000000002,4.432228891307486e-14
0,1,10753,72.56,44.80407409799728,770.3912871504896,23.7548093077395,45.0116265,0.8197054532747944,0.08039211499999999,3.41280563557978e-20,43.59773,0.17734166156885298,59.638119,0.002952885156308419,80.133103,4.432228891307486e-14
0,1,10754,72.19,53.72345355190271,341.01342788842453,23.7548093077395,53.3683625,0.8197054532747944,0.03431407,3.41280563557978e-20,54.829485,0.17734166156885298,85.86985,0.002952885156308419,61.7840985,4.432228891307486e-14
0,1,10755,71.91,68.90017547134714,9.05906573790707,23.7548093077395,70.09721,0.8197054532747944,0.2815627525,3.41280563557978e-20,63.2251775,0.17734166156885298,77.43347,0.002952885156308419,-32.4324485,4.432228891307486e-14
0,1,10756,71.73,63.12060579496008,74.12172638011552,23.7548093077395,61.751011999999996,0.8197054532747944,0.14815567500000001,3.41280563557978e-20,70.0810035,0.17734166156885298,25.2915045,0.002952885156308419,33.068023,4.432228891307486e-14
0,1,10757,71.78,66.10294756911007,32.22891044308345,23.7548093077395,69.188255,0.8197054532747944,0.29225806,3.41280563557978e-20,51.549662999999995,0.17734166156885298,83.6655475,0.002952885156308419,32.041000499999996,4.432228891307486e-14
0,1,10758,71.85,58.071826715639844,189.8380170062103,23.7548093077395,64.1370685,0.8197054532747944,-0.36097338149999997,3.41280563557978e-20,30.0671855,0.17734166156885298,56.269467000000006,0.002952885156308419,94.77025,4.432228891307486e-14
0,1,10759,71.98,61.9706733476484,100.18668723477712,23.7548093077395,60.68196565,0.8197054532747944,0.36025266,3.41280563557978e-20,68.223093,0.17734166156885298,44.20711,0.002952885156308419,21.7458375,4.432228891307486e-14
0,1,10760,71.85,75.79035305652215,15.526394235049004,23.7548093077395,78.33253500000001,0.8197054532747944,-0.08851864699999999,3.41280563557978e-20,64.4180115,0.17734166156885298,53.083593,0.002952885156308419,-28.167521999999998,4.432228891307486e-14
0,1,10761,71.93,41.28150547062211,939.3302356236633,23.7548093077395,37.559561,0.8197054532747944,0.1627978675,3.41280563557978e-20,58.253929,0.17734166156885298,55.159589999999994,0.002952885156308419,39.887224,4.432228891307486e-14
0,1,10762,72.52,54.88152196375722,311.1157890126312,23.7548093077395,53.0768185,0.8197054532747944,-0.1207156885,3.41280563557978e-20,62.218728,0.17734166156885298,115.20657750000001,0.002952885156308419,30.763774500000004,4.432228891307486e-14
0,1,10763,72.35,30.493754978447054,1751.9451195691552,23.7548093077395,26.750746749999998,0.8197054532747944,-0.09889946999999999,3.41280563557978e-20,47.343638,0.17734166156885298,57.5784535,0.002952885156308419,32.512209999999996,4.432228891307486e-14
0,1,10764,71.74,46.66858740253387,628.5756225157568,23.7548093077395,41.6694095,0.8197054532747944,-0.0313967335,3.41280563557978e-20,70.04989499999999,0.17734166156885298,30.201116499999998,0.002952885156308419,64.975703,4.432228891307486e-14
0,1,10765,71.76,52.55401988775118,368.8697541289015,23.7548093077395,48.560715,0.8197054532747944,-0.253262125,3.41280563557978e-20,70.91944,0.17734166156885298,58.101027,0.002952885156308419,20.7978685,4.432228891307486e-14
0,1,10766,71.44,43.05946456152052,805.4549303516287,23.7548093077395,41.8451265,0.8197054532747944,0.017727739999999992,3.41280563557978e-20,48.957819,0.17734166156885298,25.9154028,0.002952885156308419,42.315931,4.432228891307486e-14
0,1,10767,71.73,58.3740219735526,178.38223871321966,23.7548093077395,52.92883,0.8197054532747944,0.049942959999999995,3.41280563557978e-20,83.8690115,0.17734166156885298,38.77615535,0.002952885156308419,-20.024362500000002,4.432228891307486e-14
0,1,10768,71.8,86.82105462401755,225.6319903364867,23.7548093077395,96.827365,0.8197054532747944,-0.2542928305,3.41280563557978e-20,40.647221,0.17734166156885298,82.187347,0.002952885156308419,-10.2172495,4.432228891307486e-14
0,1,10769,71.52,70.23926779685493,1.6402663775181736,23.7548093077395,63.88843,0.8197054532747944,0.15298045,3.41280563557978e-20,100.2133025,0.17734166156885298,33.045561500000005,0.002952885156308419,59.617712,4.432228891307486e-14
0,1,10770,71.56,78.32897915167923,45.819111807530106,23.7548093077395,81.135408,0.8197054532747944,0.15395049,3.41280563557978e-20,65.46874,0.17734166156885298,71.627448,0.002952885156308419,26.721736,4.432228891307486e-14
0,1,10771,71.71,66.52621150409333,26.871653678494997,23.7548093077395,69.1901675,0.8197054532747944,-0.275551945,3.41280563557978e-20,54.1455425,0.17734166156885298,70.57281499999999,0.002952885156308419,-55.9036935,4.432228891307486e-14
0,1,10772,71.71,81.29224700373861,91.81947518627668,23.7548093077395,90.43407049999999,0.8197054532747944,-0.292516895,3.41280563557978e-20,39.919336,0.17734166156885298,28.306173,0.002952885156308419,55.802398,4.432228891307486e-14
0,1,10773,71.9,44.73127453004347,738.1397265742371,23.7548093077395,45.784596,0.8197054532747944,0.17096988,3.41280563557978e-20,39.4526195,0.17734166156885298,69.3553615,0.002952885156308419,59.927283,4.432228891307486e-14
0,1,10774,72.49,57.96621328079056,210.9403186127776,23.7548093077395,52.275196,0.8197054532747944,0.1891923775,3.41280563557978e-20,84.59427500000001,0.17734166156885298,38.5591565,0.002952885156308419,16.6555045,4.432228891307486e-14
0,1,10775,72.31,55.534631316757384,281.4129125477432,23.7548093077395,58.6286915,0.8197054532747944,0.073234119,3.41280563557978e-20,40.884254,0.17734166156885298,76.49861999999999,0.002952885156308419,60.737894,4.432228891307486e-14
0,1,10776,72.75,54.527910659798195,332.0445399222962,23.7548093077395,47.452971500000004,0.8197054532747944,0.39929139,3.41280563557978e-20,86.725032,0.17734166156885298,84.828857,0.002952885156308419,21.129336000000002,4.432228891307486e-14
0,1,10777,73.77,45.07456583155434,823.4277494582761,23.7548093077395,45.341612999999995,0.8197054532747944,0.07995611500000001,3.41280563557978e-20,43.59773,0.17734166156885298,59.638119,0.002952885156308419,80.133103,4.432228891307486e-14
0,1,10778,73.72,54.18353168092589,381.6736420786438,23.7548093077395,53.929635000000005,0.8197054532747944,0.03211402999999999,3.41280563557978e-20,54.829485,0.17734166156885298,85.86985,0.002952885156308419,61.7840985,4.432228891307486e-14
0,1,10779,73.88,69.3608827243057,20.422396127233636,23.7548093077395,70.65925,0.8197054532747944,0.28206197025,3.41280563557978e-20,63.2251775,0.17734166156885298,77.43347,0.002952885156308419,-32.4324485,4.432228891307486e-14
0,1,10780,74.05,63.84026209913542,104.23881031965475,23.7548093077395,62.628957,0.8197054532747944,0.148073105,3.41280563557978e-20,70.0810035,0.17734166156885298,25.2915045,0.002952885156308419,33.068023,4.432228891307486e-14
0,1,10781,73.97,66.72359615996433,52.510386304300816,23.7548093077395,69.9454155,0.8197054532747944,0.2920783,3.41280563557978e-20,51.549662999999995,0.17734166156885298,83.6655475,0.002952885156308419,32.041000499999996,4.432228891307486e-14
0,1,10782,73.84,58.634509425513066,231.20683224248523,23.7548093077395,64.8235135,0.8197054532747944,-0.3609447335,3.41280563557978e-20,30.0671855,0.17734166156885298,56.269467000000006,0.002952885156308419,94.77025,4.432228891307486e-14
0,1,10783,73.56,61.86881756772993,136.68368957877462,23.7548093077395,60.55770665,0.8197054532747944,0.361273285,3.41280563557978e-20,68.223093,0.17734166156885298,44.20711,0.002952885156308419,21.7458375,4.432228891307486e-14
0,1,10784,74.08,75.87131946266936,3.208818857333607,23.7548093077395,78.43131,0.8197054532747944,-0.088528904,3.41280563557978e-20,64.4180115,0.17734166156885298,53.083593,0.002952885156308419,-28.167521999999998,4.432228891307486e-14
0,1,10785,74.17,41.41264317859519,1073.0443059638162,23.7548093077395,37.7195425,0.8197054532747944,0.163496203,3.41280563557978e-20,58.253929,0.17734166156885298,55.159589999999994,0.002952885156308419,39.887224,4.432228891307486e-14
0,1,10786,74.66,55.2664146593424,376.1112944082441,23.7548093077395,53.5463685,0.8197054532747944,-0.1205930815,3.41280563557978e-20,62.218728,0.17734166156885298,115.20657750000001,0.002952885156308419,30.763774500000004,4.432228891307486e-14
0,1,10787,73.57,30.817426742696227,1827.782494027026,23.7548093077395,27.145610249999997,0.8197054532747944,-0.098927843,3.41280563557978e-20,47.343638,0.17734166156885298,57.5784535,0.002952885156308419,32.512209999999996,4.432228891307486e-14
0,1,10788,73.71,46.91797254037456,717.8126863396568,23.7548093077395,41.973647,0.8197054532747944,-0.0305240005,3.41280563557978e-20,70.04989499999999,0.17734166156885298,30.201116499999998,0.002952885156308419,64.975703,4.432228891307486e-14
0,1,10789,72.79,52.750751655653495,401.57151089935456,23.7548093077395,48.800718,0.8197054532747944,-0.25374467,3.41280563557978e-20,70.91944,0.17734166156885298,58.101027,0.002952885156308419,20.7978685,4.432228891307486e-14
0,1,10790,72.75,42.94838094746181,888.1364981526074,23.7548093077395,41.70961,0.8197054532747944,0.017117364999999996,3.41280563557978e-20,48.957819,0.17734166156885298,25.9154028,0.002952885156308419,42.315931,4.432228891307486e-14
0,1,10791,72.54,58.70800276343489,191.32417287948903,23.7548093077395,53.33627,0.8197054532747944,0.050478098,3.41280563557978e-20,83.8690115,0.17734166156885298,38.77615535,0.002952885156308419,-20.024362500000002,4.432228891307486e-14
0,1,10792,73.15,87.15017865908918,196.0049597612638,23.7548093077395,97.22888,0.8197054532747944,-0.253764836,3.41280563557978e-20,40.647221,0.17734166156885298,82.187347,0.002952885156308419,-10.2172495,4.432228891307486e-14
0,1,10793,72.82,70.09731202616226,7.413028141083909,23.7548093077395,63.715250999999995,0.8197054532747944,0.152594125,3.41280563557978e-20,100.2133025,0.17734166156885298,33.045561500000005,0.002952885156308419,59.617712,4.432228891307486e-14
0,1,10794,72.75,78.2274561721748,30.00252611809578,23.7548093077395,81.011555,0.8197054532747944,0.153461185,3.41280563557978e-20,65.46874,0.17734166156885298,71.627448,0.002952885156308419,26.721736,4.432228891307486e-14
0,1,10795,72.35,66.80160261714461,30.78469658571381,23.7548093077395,69.526131,0.8197054532747944,-0.276453,3.41280563557978e-20,54.1455425,0.17734166156885298,70.57281499999999,0.002952885156308419,-55.9036935,4.432228891307486e-14
0,1,10796,72.02,81.18039368625928,83.91287398893672,23.7548093077395,90.29761500000001,0.8197054532747944,-0.29158635499999996,3.41280563557978e-20,39.919336,0.17734166156885298,28.306173,0.002952885156308419,55.802398,4.432228891307486e-14
0,1,10797,72.21,44.94459959543643,743.402009296737,23.7548093077395,46.044842,0.8197054532747944,0.1699652325,3.41280563557978e-20,39.4526195,0.17734166156885298,69.3553615,0.002952885156308419,59.927283,4.432228891307486e-14
0,1,10798,72.29,58.25598079793411,196.9537206610117,23.7548093077395,52.628698,0.8197054532747944,0.18898195350000002,3.41280563557978e-20,84.59427500000001,0.17734166156885298,38.5591565,0.002952885156308419,16.6555045,4.432228891307486e-14
0,1,10799,72.93,55.72311029015612,296.07706398898324,23.7548093077395,58.8586265,0.8197054532747944,0.0737839275,3.41280563557978e-20,40.884254,0.17734166156885298,76.49861999999999,0.002952885156308419,60.737894,4.432228891307486e-14
0,1,10800,73.52,55.49440076859091,324.9221066299081,23.7548093077395,48.6320415,0.8197054532747944,0.3991472805,3.41280563557978e-20,86.725032,0.17734166156885298,84.828857,0.002952885156308419,21.129336000000002,4.432228891307486e-14
0,1,10801,72.7,45.645250506062425,731.9593050506385,23.7548093077395,46.037819999999996,0.8197054532747944,0.07785609999999998,3.41280563557978e-20,43.59773,0.17734166156885298,59.638119,0.002952885156308419,80.133103,4.432228891307486e-14
0,1,10802,72.28,55.13376416161107,293.99336156472714,23.7548093077395,55.088871499999996,0.8197054532747944,0.02927869999999999,3.41280563557978e-20,54.829485,0.17734166156885298,85.86985,0.002952885156308419,61.7840985,4.432228891307486e-14
0,1,10803,72.55,70.43787035775803,4.461104517062781,23.7548093077395,71.9731215,0.8197054532747944,0.284176592,3.41280563557978e-20,63.2251775,0.17734166156885298,77.43347,0.002952885156308419,-32.4324485,4.432228891307486e-14
0,1,10804,72.47,65.28909968485317,51.565346867572245,23.7548093077395,64.396467,0.8197054532747944,0.14818092,3.41280563557978e-20,70.0810035,0.17734166156885298,25.2915045,0.002952885156308419,33.068023,4.432228891307486e-14
